28/06/19	18:43:58.498	C:\Icing\LabView_vi\Icing_2TC_FP_v2.1.vi
Dt (s):		0.200000
test with constant cooling rate
Date	Time	# meas	# cycle	V	I	Temp1	Temp2
28/06/19	18:50:05.729	1401	1	2.729000	0.591000	-11.0560	-11.0220
28/06/19	18:50:05.891	1402	1	2.730000	0.591000	-11.0620	-11.0190
28/06/19	18:50:06.097	1403	1	2.730000	0.592000	-11.0700	-11.0480
28/06/19	18:50:06.312	1404	1	2.735000	0.594000	-11.0760	-11.0480
28/06/19	18:50:06.527	1405	1	2.742000	0.594000	-11.1080	-11.0760
28/06/19	18:50:06.695	1406	1	2.736000	0.594000	-11.0850	-11.0710
28/06/19	18:50:06.903	1407	1	2.736000	0.597000	-11.1110	-11.0820
28/06/19	18:50:07.115	1408	1	2.753000	0.597000	-11.1050	-11.1080
28/06/19	18:50:07.332	1409	1	2.759000	0.600000	-11.1280	-11.1020
28/06/19	18:50:07.488	1410	1	2.758000	0.600000	-11.1570	-11.1310
28/06/19	18:50:07.706	1411	1	2.758000	0.598000	-11.1620	-11.1400
28/06/19	18:50:07.917	1412	1	2.755000	0.598000	-11.1650	-11.1570
28/06/19	18:50:08.117	1413	1	2.764000	0.600000	-11.1770	-11.1710
28/06/19	18:50:08.290	1414	1	2.769000	0.600000	-11.1940	-11.1860
28/06/19	18:50:08.498	1415	1	2.769000	0.600000	-11.2000	-11.2060
28/06/19	18:50:08.710	1416	1	2.767000	0.602000	-11.2260	-11.2200
28/06/19	18:50:08.918	1417	1	2.771000	0.601000	-11.2290	-11.2200
28/06/19	18:50:09.093	1418	1	2.775000	0.601000	-11.2630	-11.2170
28/06/19	18:50:09.302	1419	1	2.775000	0.600000	-11.2690	-11.2350
28/06/19	18:50:09.511	1420	1	2.769000	0.602000	-11.2750	-11.2460
28/06/19	18:50:09.722	1421	1	2.779000	0.603000	-11.2950	-11.2740
28/06/19	18:50:09.933	1422	1	2.776000	0.603000	-11.3020	-11.2910
28/06/19	18:50:10.090	1423	1	2.776000	0.602000	-11.3190	-11.2970
28/06/19	18:50:10.303	1424	1	2.783000	0.604000	-11.3190	-11.2940
28/06/19	18:50:10.511	1425	1	2.791000	0.604000	-11.3220	-11.3080
28/06/19	18:50:10.721	1426	1	2.794000	0.606000	-11.3480	-11.3400
28/06/19	18:50:10.888	1427	1	2.794000	0.606000	-11.3650	-11.3450
28/06/19	18:50:11.103	1428	1	2.792000	0.606000	-11.3710	-11.3540
28/06/19	18:50:11.320	1429	1	2.799000	0.608000	-11.3830	-11.3660
28/06/19	18:50:11.493	1430	1	2.801000	0.608000	-11.3770	-11.3740
28/06/19	18:50:11.707	1431	1	2.801000	0.611000	-11.4080	-11.4030
28/06/19	18:50:11.914	1432	1	2.809000	0.609000	-11.4240	-11.3960
28/06/19	18:50:12.124	1433	1	2.806000	0.609000	-11.4330	-11.3960
28/06/19	18:50:12.334	1434	1	2.808000	0.609000	-11.4470	-11.4100
28/06/19	18:50:12.489	1435	1	2.808000	0.611000	-11.4590	-11.4280
28/06/19	18:50:12.699	1436	1	2.814000	0.611000	-11.4700	-11.4560
28/06/19	18:50:12.908	1437	1	2.817000	0.611000	-11.4730	-11.4620
28/06/19	18:50:13.125	1438	1	2.824000	0.612000	-11.4960	-11.4790
28/06/19	18:50:13.286	1439	1	2.824000	0.613000	-11.5160	-11.4820
28/06/19	18:50:13.502	1440	1	2.823000	0.612000	-11.5190	-11.4970
28/06/19	18:50:13.717	1441	1	2.826000	0.614000	-11.5420	-11.5110
28/06/19	18:50:13.920	1442	1	2.823000	0.614000	-11.5360	-11.5200
28/06/19	18:50:14.094	1443	1	2.823000	0.616000	-11.5480	-11.5170
28/06/19	18:50:14.307	1444	1	2.835000	0.617000	-11.5710	-11.5460
28/06/19	18:50:14.516	1445	1	2.836000	0.617000	-11.5740	-11.5540
28/06/19	18:50:14.725	1446	1	2.843000	0.617000	-11.5880	-11.5690
28/06/19	18:50:14.934	1447	1	2.843000	0.618000	-11.6030	-11.5710
28/06/19	18:50:15.088	1448	1	2.843000	0.618000	-11.6030	-11.5800
28/06/19	18:50:15.300	1449	1	2.850000	0.618000	-11.6080	-11.6200
28/06/19	18:50:15.511	1450	1	2.858000	0.621000	-11.6720	-11.6170
28/06/19	18:50:15.723	1451	1	2.839000	0.616000	-11.6540	-11.6150
28/06/19	18:50:15.885	1452	1	2.839000	0.620000	-11.6530	-11.6560
28/06/19	18:50:16.101	1453	1	2.863000	0.620000	-11.6670	-11.6560
28/06/19	18:50:16.310	1454	1	2.862000	0.623000	-11.6730	-11.6710
28/06/19	18:50:16.525	1455	1	2.866000	0.624000	-11.7020	-11.6850
28/06/19	18:50:16.693	1456	1	2.866000	0.623000	-11.7190	-11.6990
28/06/19	18:50:16.906	1457	1	2.864000	0.623000	-11.7280	-11.7050
28/06/19	18:50:17.115	1458	1	2.868000	0.623000	-11.7360	-11.7200
28/06/19	18:50:17.332	1459	1	2.871000	0.625000	-11.7570	-11.7510
28/06/19	18:50:17.485	1460	1	2.871000	0.624000	-11.7680	-11.7430
28/06/19	18:50:17.712	1461	1	2.873000	0.624000	-11.7830	-11.7710
28/06/19	18:50:17.927	1462	1	2.874000	0.625000	-11.7970	-11.7710
28/06/19	18:50:18.128	1463	1	2.874000	0.625000	-11.8110	-11.7800
28/06/19	18:50:18.289	1464	1	2.874000	0.626000	-11.8060	-11.7890
28/06/19	18:50:18.498	1465	1	2.885000	0.626000	-11.8200	-11.8030
28/06/19	18:50:18.704	1466	1	2.889000	0.628000	-11.8340	-11.8170
28/06/19	18:50:18.920	1467	1	2.891000	0.629000	-11.8460	-11.8400
28/06/19	18:50:19.094	1468	1	2.891000	0.630000	-11.8660	-11.8400
28/06/19	18:50:19.307	1469	1	2.890000	0.630000	-11.8770	-11.8460
28/06/19	18:50:19.516	1470	1	2.894000	0.629000	-11.8770	-11.8750
28/06/19	18:50:19.730	1471	1	2.901000	0.632000	-11.9180	-11.8810
28/06/19	18:50:19.885	1472	1	2.901000	0.629000	-11.9230	-11.8880
28/06/19	18:50:20.098	1473	1	2.899000	0.629000	-11.9580	-11.9170
28/06/19	18:50:20.306	1474	1	2.890000	0.631000	-11.9380	-11.9170
28/06/19	18:50:20.515	1475	1	2.890000	0.633000	-11.9580	-11.9140
28/06/19	18:50:20.725	1476	1	2.907000	0.633000	-11.9720	-11.9480
28/06/19	18:50:20.887	1477	1	2.907000	0.633000	-11.9870	-11.9510
28/06/19	18:50:21.099	1478	1	2.908000	0.634000	-12.0010	-11.9830
28/06/19	18:50:21.308	1479	1	2.908000	0.633000	-12.0270	-12.0000
28/06/19	18:50:21.523	1480	1	2.908000	0.632000	-12.0160	-11.9940
28/06/19	18:50:21.691	1481	1	2.915000	0.632000	-12.0390	-12.0120
28/06/19	18:50:21.902	1482	1	2.916000	0.636000	-12.0570	-12.0430
28/06/19	18:50:22.112	1483	1	2.916000	0.635000	-12.0740	-12.0370
28/06/19	18:50:22.330	1484	1	2.918000	0.635000	-12.0720	-12.0630
28/06/19	18:50:22.486	1485	1	2.918000	0.635000	-12.0860	-12.0660
28/06/19	18:50:22.696	1486	1	2.924000	0.637000	-12.1430	-12.0660
28/06/19	18:50:22.917	1487	1	2.908000	0.632000	-12.1030	-12.0860
28/06/19	18:50:23.124	1488	1	2.908000	0.639000	-12.1260	-12.1070
28/06/19	18:50:23.291	1489	1	2.932000	0.639000	-12.1260	-12.1040
28/06/19	18:50:23.499	1490	1	2.940000	0.639000	-12.1580	-12.0950
28/06/19	18:50:23.715	1491	1	2.940000	0.639000	-12.1550	-12.1270
28/06/19	18:50:23.885	1492	1	2.935000	0.641000	-12.1720	-12.1350
28/06/19	18:50:24.101	1493	1	2.941000	0.641000	-12.1620	-12.1320
28/06/19	18:50:24.314	1494	1	2.954000	0.641000	-12.1800	-12.1380
28/06/19	18:50:24.520	1495	1	2.953000	0.644000	-12.1910	-12.1560
28/06/19	18:50:24.694	1496	1	2.953000	0.644000	-12.2110	-12.1870
28/06/19	18:50:24.903	1497	1	2.956000	0.644000	-12.2230	-12.2020
28/06/19	18:50:25.117	1498	1	2.956000	0.645000	-12.2230	-12.2040
28/06/19	18:50:25.324	1499	1	2.963000	0.646000	-12.2460	-12.1960
28/06/19	18:50:25.487	1500	1	2.963000	0.647000	-12.2490	-12.2330
28/06/19	18:50:25.695	1501	1	2.967000	0.647000	-12.2890	-12.2360
28/06/19	18:50:25.906	1502	1	2.958000	0.648000	-12.2750	-12.2690
28/06/19	18:50:26.131	1503	1	2.972000	0.649000	-12.2960	-12.2750
28/06/19	18:50:26.283	1504	1	2.972000	0.649000	-12.3160	-12.2660
28/06/19	18:50:26.495	1505	1	2.970000	0.649000	-12.3130	-12.2920
28/06/19	18:50:26.708	1506	1	2.980000	0.648000	-12.3360	-12.2860
28/06/19	18:50:26.915	1507	1	2.980000	0.650000	-12.3570	-12.3270
28/06/19	18:50:27.130	1508	1	2.978000	0.649000	-12.3590	-12.3470
28/06/19	18:50:27.291	1509	1	2.977000	0.649000	-12.3650	-12.3410
28/06/19	18:50:27.493	1510	1	2.989000	0.651000	-12.3910	-12.3700
28/06/19	18:50:27.699	1511	1	2.989000	0.651000	-12.4310	-12.3760
28/06/19	18:50:27.911	1512	1	2.985000	0.649000	-12.4030	-12.3930
28/06/19	18:50:28.113	1513	1	2.993000	0.654000	-12.4180	-12.3840
28/06/19	18:50:28.338	1514	1	2.996000	0.654000	-12.4560	-12.4190
28/06/19	18:50:28.490	1515	1	2.996000	0.654000	-12.4270	-12.3900
28/06/19	18:50:28.697	1516	1	2.990000	0.657000	-12.4620	-12.4190
28/06/19	18:50:28.912	1517	1	2.999000	0.655000	-12.4620	-12.4160
28/06/19	18:50:29.126	1518	1	3.006000	0.655000	-12.4670	-12.4510
28/06/19	18:50:29.293	1519	1	3.006000	0.657000	-12.4900	-12.4590
28/06/19	18:50:29.506	1520	1	3.014000	0.658000	-12.5020	-12.4820
28/06/19	18:50:29.712	1521	1	3.014000	0.659000	-12.5280	-12.4850
28/06/19	18:50:29.933	1522	1	3.010000	0.659000	-12.5190	-12.5220
28/06/19	18:50:30.088	1523	1	3.010000	0.657000	-12.5440	-12.4870
28/06/19	18:50:30.297	1524	1	3.023000	0.660000	-12.5440	-12.5150
28/06/19	18:50:30.522	1525	1	3.026000	0.662000	-12.5520	-12.5210
28/06/19	18:50:30.723	1526	1	3.031000	0.662000	-12.5700	-12.5330
28/06/19	18:50:30.889	1527	1	3.031000	0.663000	-12.5870	-12.5380
28/06/19	18:50:31.097	1528	1	3.031000	0.663000	-12.5900	-12.5840
28/06/19	18:50:31.304	1529	1	3.036000	0.663000	-12.6160	-12.5900
28/06/19	18:50:31.518	1530	1	3.033000	0.664000	-12.6330	-12.6100
28/06/19	18:50:31.724	1531	1	3.033000	0.663000	-12.6300	-12.6190
28/06/19	18:50:31.892	1532	1	3.033000	0.666000	-12.6440	-12.6220
28/06/19	18:50:32.103	1533	1	3.044000	0.666000	-12.6440	-12.6060
28/06/19	18:50:32.316	1534	1	3.051000	0.666000	-12.6680	-12.6550
28/06/19	18:50:32.527	1535	1	3.050000	0.666000	-12.6700	-12.6640
28/06/19	18:50:32.689	1536	1	3.050000	0.669000	-12.6910	-12.6890
28/06/19	18:50:32.899	1537	1	3.053000	0.669000	-12.7020	-12.6690
28/06/19	18:50:33.106	1538	1	3.058000	0.668000	-12.7020	-12.6890
28/06/19	18:50:33.316	1539	1	3.064000	0.670000	-12.7280	-12.7100
28/06/19	18:50:33.485	1540	1	3.064000	0.669000	-12.7310	-12.7180
28/06/19	18:50:33.699	1541	1	3.069000	0.669000	-12.7830	-12.7380
28/06/19	18:50:33.909	1542	1	3.052000	0.672000	-12.7540	-12.7500
28/06/19	18:50:34.120	1543	1	3.073000	0.673000	-12.7850	-12.7700
28/06/19	18:50:34.292	1544	1	3.073000	0.670000	-12.7850	-12.7790
28/06/19	18:50:34.504	1545	1	3.073000	0.670000	-12.8090	-12.7760
28/06/19	18:50:34.710	1546	1	3.071000	0.673000	-12.8200	-12.7960
28/06/19	18:50:34.924	1547	1	3.075000	0.673000	-12.8370	-12.8220
28/06/19	18:50:35.083	1548	1	3.075000	0.673000	-12.8460	-12.8330
28/06/19	18:50:35.292	1549	1	3.079000	0.673000	-12.8550	-12.8300
28/06/19	18:50:35.519	1550	1	3.084000	0.674000	-12.8780	-12.8390
28/06/19	18:50:35.721	1551	1	1.442000	0.673000	-12.8920	-12.8680
28/06/19	18:50:35.890	1552	1	1.442000	-0.022000	-12.8980	-12.8650
28/06/19	18:50:36.097	1553	1	0.846000	-0.022000	-12.8140	-12.7700
28/06/19	18:50:36.306	1554	1	0.784000	-0.023000	-12.5960	-12.5770
28/06/19	18:50:36.515	1555	1	0.739000	-0.023000	-12.3280	-12.3640
28/06/19	18:50:36.724	1556	1	0.739000	-0.023000	-12.0860	-12.1230
28/06/19	18:50:36.889	1557	1	0.703000	-0.023000	-11.8850	-11.9040
28/06/19	18:50:37.101	1558	1	0.673000	-0.022000	-11.5860	-11.6250
28/06/19	18:50:37.310	1559	1	0.673000	-0.022000	-11.2830	-11.3510
28/06/19	18:50:37.521	1560	1	0.648000	-0.022000	-10.9930	-11.0660
28/06/19	18:50:37.693	1561	1	0.625000	-0.022000	-10.7480	-10.8100
28/06/19	18:50:37.906	1562	1	0.605000	-0.022000	-10.4430	-10.5200
28/06/19	18:50:38.115	1563	1	0.594000	-0.026000	-10.1350	-10.2180
28/06/19	18:50:38.327	1564	1	0.594000	-0.026000	-9.8450	-9.9270
28/06/19	18:50:38.487	1565	1	0.577000	-0.026000	-9.6030	-9.7020
28/06/19	18:50:38.713	1566	1	0.561000	-0.026000	-9.3140	-9.4070
28/06/19	18:50:38.911	1567	1	0.561000	-0.026000	-9.0140	-9.1090
28/06/19	18:50:39.120	1568	1	0.545000	-0.026000	-8.7650	-8.8480
28/06/19	18:50:39.287	1569	1	0.530000	-0.026000	-8.5320	-8.6300
28/06/19	18:50:39.496	1570	1	0.517000	-0.026000	-8.2490	-8.3530
28/06/19	18:50:39.702	1571	1	0.517000	-0.026000	-7.9970	-8.0720
28/06/19	18:50:39.915	1572	1	0.503000	-0.026000	-7.7300	-7.8230
28/06/19	18:50:40.123	1573	1	0.490000	-0.026000	-7.4780	-7.5720
28/06/19	18:50:40.292	1574	1	0.478000	-0.026000	-7.2710	-7.3880
28/06/19	18:50:40.500	1575	1	0.478000	-0.026000	-7.0300	-7.1180
28/06/19	18:50:40.711	1576	1	0.466000	-0.026000	-6.7950	-6.8800
28/06/19	18:50:40.923	1577	1	0.454000	-0.026000	-6.5230	-6.6450
28/06/19	18:50:41.136	1578	1	0.443000	-0.026000	-6.3100	-6.3900
28/06/19	18:50:41.283	1579	1	0.443000	-0.026000	-6.1090	-6.2140
28/06/19	18:50:41.491	1580	1	0.432000	-0.026000	-5.9110	-5.9850
28/06/19	18:50:41.706	1581	1	0.421000	-0.026000	-5.6840	-5.7720
28/06/19	18:50:41.915	1582	1	0.411000	-0.026000	-5.4690	-5.5600
28/06/19	18:50:42.123	1583	1	0.401000	-0.026000	-5.2620	-5.3420
28/06/19	18:50:42.292	1584	1	0.401000	-0.026000	-5.1030	-5.1940
28/06/19	18:50:42.503	1585	1	0.392000	-0.026000	-4.8960	-4.9730
28/06/19	18:50:42.718	1586	1	0.382000	-0.026000	-4.6840	-4.7490
28/06/19	18:50:42.889	1587	1	0.382000	-0.026000	-4.5160	-4.6250
28/06/19	18:50:43.098	1588	1	0.373000	-0.026000	-4.3210	-4.4260
