01/07/19	11:57:03.431	C:\Icing\LabView_vi\Icing_2TC_FP_v2.0.vi
Dt (s):		0.200000

Date	Time	# meas	# cycle	V	I	Temp1	Temp2
01/07/19	12:03:19.167	1406	1	3.462000	0.771000	-8.0570	-7.1060
01/07/19	12:03:19.377	1407	1	3.460000	0.769000	-8.1000	-7.1590
01/07/19	12:03:19.585	1408	1	3.448000	0.769000	-8.1080	-7.1850
01/07/19	12:03:19.756	1409	1	3.448000	0.766000	-8.1310	-7.1820
01/07/19	12:03:19.964	1410	1	3.451000	0.766000	-8.1560	-7.2300
01/07/19	12:03:20.174	1411	1	3.444000	0.765000	-8.2050	-7.2500
01/07/19	12:03:20.383	1412	1	3.432000	0.765000	-8.2050	-7.2900
01/07/19	12:03:20.591	1413	1	3.438000	0.761000	-8.2130	-7.3040
01/07/19	12:03:20.763	1414	1	3.438000	0.764000	-8.2530	-7.3180
01/07/19	12:03:20.975	1415	1	3.431000	0.761000	-8.2750	-7.3520
01/07/19	12:03:21.187	1416	1	3.428000	0.761000	-8.3010	-7.3800
01/07/19	12:03:21.398	1417	1	3.426000	0.760000	-8.3260	-7.3800
01/07/19	12:03:21.556	1418	1	3.426000	0.758000	-8.3350	-7.4000
01/07/19	12:03:21.770	1419	1	3.425000	0.759000	-8.3600	-7.4290
01/07/19	12:03:21.972	1420	1	3.421000	0.759000	-8.3860	-7.4570
01/07/19	12:03:22.180	1421	1	3.418000	0.758000	-8.4110	-7.4850
01/07/19	12:03:22.387	1422	1	3.418000	0.756000	-8.4600	-7.5020
01/07/19	12:03:22.559	1423	1	3.415000	0.752000	-8.4450	-7.5390
01/07/19	12:03:22.769	1424	1	3.415000	0.752000	-8.4740	-7.5560
01/07/19	12:03:22.977	1425	1	3.409000	0.755000	-8.5050	-7.5730
01/07/19	12:03:23.187	1426	1	3.409000	0.752000	-8.5420	-7.6020
01/07/19	12:03:23.395	1427	1	3.403000	0.750000	-8.5810	-7.6300
01/07/19	12:03:23.562	1428	1	3.386000	0.750000	-8.5960	-7.6380
01/07/19	12:03:23.774	1429	1	3.387000	0.747000	-8.5980	-7.6810
01/07/19	12:03:23.986	1430	1	3.387000	0.749000	-8.6470	-7.7230
01/07/19	12:03:24.192	1431	1	3.391000	0.745000	-8.6610	-7.7320
01/07/19	12:03:24.359	1432	1	3.379000	0.745000	-8.6720	-7.7600
01/07/19	12:03:24.563	1433	1	3.382000	0.746000	-8.7090	-7.7940
01/07/19	12:03:24.769	1434	1	3.382000	0.744000	-8.7400	-7.8230
01/07/19	12:03:24.980	1435	1	3.370000	0.741000	-8.7680	-7.8310
01/07/19	12:03:25.186	1436	1	3.361000	0.741000	-8.7830	-7.8760
01/07/19	12:03:25.359	1437	1	3.361000	0.740000	-8.8360	-7.8930
01/07/19	12:03:25.567	1438	1	3.361000	0.737000	-8.8480	-7.9270
01/07/19	12:03:25.773	1439	1	3.348000	0.736000	-8.8510	-7.9530
01/07/19	12:03:25.982	1440	1	3.354000	0.736000	-8.8960	-7.9640
01/07/19	12:03:26.190	1441	1	3.340000	0.739000	-8.9470	-8.0040
01/07/19	12:03:26.363	1442	1	3.340000	0.731000	-8.9330	-8.0290
01/07/19	12:03:26.576	1443	1	3.338000	0.734000	-8.9610	-8.0580
01/07/19	12:03:26.787	1444	1	3.336000	0.734000	-9.0210	-8.0950
01/07/19	12:03:26.997	1445	1	3.316000	0.733000	-9.0350	-8.1400
01/07/19	12:03:27.156	1446	1	3.316000	0.727000	-9.0720	-8.1480
01/07/19	12:03:27.363	1447	1	3.309000	0.725000	-9.0630	-8.1970
01/07/19	12:03:27.576	1448	1	3.318000	0.725000	-9.1110	-8.2250
01/07/19	12:03:27.783	1449	1	3.305000	0.728000	-9.1450	-8.2390
01/07/19	12:03:27.990	1450	1	3.305000	0.722000	-9.1790	-8.2830
01/07/19	12:03:28.155	1451	1	3.299000	0.721000	-9.1910	-8.3060
01/07/19	12:03:28.369	1452	1	3.291000	0.721000	-9.2390	-8.3340
01/07/19	12:03:28.582	1453	1	3.276000	0.718000	-9.2700	-8.3880
01/07/19	12:03:28.795	1454	1	3.276000	0.714000	-9.3010	-8.4110
01/07/19	12:03:28.962	1455	1	3.269000	0.713000	-9.3130	-8.4360
01/07/19	12:03:29.171	1456	1	3.265000	0.713000	-9.3210	-8.4730
01/07/19	12:03:29.385	1457	1	3.268000	0.714000	-9.3580	-8.5070
01/07/19	12:03:29.594	1458	1	3.268000	0.713000	-9.4030	-8.5580
01/07/19	12:03:29.755	1459	1	3.260000	0.709000	-9.4170	-8.5750
01/07/19	12:03:29.964	1460	1	3.250000	0.709000	-9.4860	-8.5980
01/07/19	12:03:30.171	1461	1	3.227000	0.706000	-9.5030	-8.6520
01/07/19	12:03:30.395	1462	1	3.227000	0.703000	-9.5580	-8.7030
01/07/19	12:03:30.597	1463	1	3.225000	0.698000	-9.5750	-8.7420
01/07/19	12:03:30.756	1464	1	3.208000	0.698000	-9.6160	-8.7760
01/07/19	12:03:30.969	1465	1	3.198000	0.695000	-9.6270	-8.8070
01/07/19	12:03:31.176	1466	1	3.198000	0.696000	-9.6700	-8.8670
01/07/19	12:03:31.389	1467	1	3.200000	0.692000	-9.7080	-8.9120
01/07/19	12:03:31.562	1468	1	3.179000	0.692000	-9.7280	-8.9430
01/07/19	12:03:31.775	1469	1	3.174000	0.689000	-9.7740	-9.0090
01/07/19	12:03:31.989	1470	1	3.174000	0.685000	-9.8050	-9.0310
01/07/19	12:03:32.199	1471	1	3.160000	0.684000	-9.8470	-9.0750
01/07/19	12:03:32.357	1472	1	3.143000	0.684000	-9.8640	-9.1260
01/07/19	12:03:32.569	1473	1	3.141000	0.680000	-9.9110	-9.1600
01/07/19	12:03:32.782	1474	1	3.141000	0.677000	-9.9770	-9.2370
01/07/19	12:03:32.985	1475	1	3.131000	0.670000	-9.9850	-9.2510
01/07/19	12:03:33.158	1476	1	3.110000	0.670000	-10.0630	-9.3130
01/07/19	12:03:33.369	1477	1	3.086000	0.664000	-10.0950	-9.3700
01/07/19	12:03:33.576	1478	1	3.086000	0.662000	-10.1000	-9.4270
01/07/19	12:03:33.783	1479	1	3.077000	0.663000	-10.1700	-9.4610
01/07/19	12:03:33.998	1480	1	3.056000	0.663000	-10.2180	-9.5470
01/07/19	12:03:34.167	1481	1	3.042000	0.657000	-10.2620	-9.5870
01/07/19	12:03:34.376	1482	1	3.042000	0.649000	-10.3020	-9.6480
01/07/19	12:03:34.588	1483	1	3.029000	0.646000	-10.3360	-9.7050
01/07/19	12:03:34.797	1484	1	3.011000	0.646000	-10.4000	-9.7830
01/07/19	12:03:34.955	1485	1	3.011000	0.644000	-10.4260	-9.8320
01/07/19	12:03:35.162	1486	1	2.990000	0.638000	-10.4980	-9.8950
01/07/19	12:03:35.375	1487	1	2.978000	0.631000	-10.5230	-9.9760
01/07/19	12:03:35.577	1488	1	2.957000	0.631000	-10.5810	-10.0360
01/07/19	12:03:35.784	1489	1	2.935000	0.630000	-10.6240	-10.0970
01/07/19	12:03:35.991	1490	1	2.935000	0.621000	-10.7080	-10.1920
01/07/19	12:03:36.159	1491	1	2.923000	0.613000	-10.7190	-10.2290
01/07/19	12:03:36.365	1492	1	2.894000	0.613000	-10.8050	-10.3100
01/07/19	12:03:36.578	1493	1	2.863000	0.608000	-10.8370	-10.3820
01/07/19	12:03:36.789	1494	1	2.863000	0.603000	-10.9150	-10.4710
01/07/19	12:03:36.961	1495	1	2.856000	0.595000	-10.9380	-10.5460
01/07/19	12:03:37.173	1496	1	2.824000	0.595000	-11.0210	-10.6000
01/07/19	12:03:37.385	1497	1	2.795000	0.594000	-11.0700	-10.6810
01/07/19	12:03:37.594	1498	1	2.795000	0.581000	-11.1510	-10.7670
01/07/19	12:03:37.758	1499	1	2.776000	0.573000	-11.2030	-10.8450
01/07/19	12:03:37.964	1500	1	2.734000	0.573000	-11.2340	-10.9310
01/07/19	12:03:38.172	1501	1	2.734000	0.567000	-11.2950	-11.0180
01/07/19	12:03:38.381	1502	1	2.723000	0.562000	-11.3980	-11.1100
01/07/19	12:03:38.590	1503	1	2.671000	0.552000	-11.3980	-11.2050
01/07/19	12:03:38.757	1504	1	2.670000	0.552000	-11.4850	-11.2560
01/07/19	12:03:38.970	1505	1	2.670000	0.545000	-11.5510	-11.3280
01/07/19	12:03:39.177	1506	1	2.638000	0.539000	-11.5970	-11.4150
01/07/19	12:03:39.388	1507	1	2.603000	0.535000	-11.6510	-11.4580
01/07/19	12:03:39.595	1508	1	2.582000	0.535000	-11.7000	-11.5180
01/07/19	12:03:39.762	1509	1	2.582000	0.527000	-11.7000	-11.5670
01/07/19	12:03:39.975	1510	1	2.565000	0.528000	-11.7490	-11.6050
01/07/19	12:03:40.182	1511	1	2.554000	0.528000	-11.7690	-11.6280
01/07/19	12:03:40.394	1512	1	2.552000	0.524000	-11.7950	-11.6420
01/07/19	12:03:40.554	1513	1	2.552000	0.523000	-11.8150	-11.6850
01/07/19	12:03:40.761	1514	1	2.542000	0.523000	-11.8100	-11.6910
01/07/19	12:03:40.970	1515	1	2.546000	0.523000	-11.8240	-11.7000
01/07/19	12:03:41.193	1516	1	2.544000	0.526000	-11.8270	-11.7230
01/07/19	12:03:41.390	1517	1	2.544000	0.527000	-11.8180	-11.7430
01/07/19	12:03:41.556	1518	1	2.547000	0.530000	-11.8130	-11.7340
01/07/19	12:03:41.771	1519	1	2.565000	0.530000	-11.8240	-11.7370
01/07/19	12:03:41.983	1520	1	2.563000	0.533000	-11.7950	-11.7400
01/07/19	12:03:42.193	1521	1	2.580000	0.539000	-11.8150	-11.7490
01/07/19	12:03:42.362	1522	1	2.580000	0.539000	-11.8180	-11.7490
01/07/19	12:03:42.574	1523	1	2.585000	0.539000	-11.8070	-11.7540
01/07/19	12:03:42.784	1524	1	2.593000	0.541000	-11.7950	-11.7660
01/07/19	12:03:42.991	1525	1	2.607000	0.548000	-11.7920	-11.7250
01/07/19	12:03:43.154	1526	1	2.607000	0.550000	-11.7580	-11.7430
01/07/19	12:03:43.362	1527	1	2.632000	0.550000	-11.7610	-11.7430
01/07/19	12:03:43.571	1528	1	2.636000	0.556000	-11.7750	-11.7370
01/07/19	12:03:43.778	1529	1	2.636000	0.558000	-11.7840	-11.7310
01/07/19	12:03:43.986	1530	1	2.640000	0.559000	-11.7580	-11.7310
01/07/19	12:03:44.155	1531	1	2.657000	0.559000	-11.7670	-11.7340
01/07/19	12:03:44.369	1532	1	2.662000	0.565000	-11.7550	-11.7140
01/07/19	12:03:44.579	1533	1	2.662000	0.570000	-11.7580	-11.6910
01/07/19	12:03:44.786	1534	1	2.674000	0.570000	-11.7350	-11.6970
01/07/19	12:03:44.956	1535	1	2.693000	0.570000	-11.7460	-11.7020
01/07/19	12:03:45.176	1536	1	2.697000	0.576000	-11.7520	-11.7140
01/07/19	12:03:45.387	1537	1	2.697000	0.577000	-11.7210	-11.7080
01/07/19	12:03:45.595	1538	1	2.701000	0.584000	-11.7490	-11.6940
01/07/19	12:03:45.755	1539	1	2.720000	0.584000	-11.7230	-11.6880
01/07/19	12:03:45.962	1540	1	2.734000	0.582000	-11.7440	-11.6880
01/07/19	12:03:46.171	1541	1	2.734000	0.587000	-11.7440	-11.6900
01/07/19	12:03:46.378	1542	1	2.734000	0.589000	-11.7440	-11.6950
01/07/19	12:03:46.585	1543	1	2.747000	0.591000	-11.7520	-11.6980
01/07/19	12:03:46.756	1544	1	2.751000	0.591000	-11.7410	-11.7070
01/07/19	12:03:46.970	1545	1	2.751000	0.596000	-11.7260	-11.7010
01/07/19	12:03:47.183	1546	1	2.764000	0.600000	-11.7490	-11.7240
01/07/19	12:03:47.395	1547	1	2.775000	0.599000	-11.7580	-11.7210
01/07/19	12:03:47.562	1548	1	2.778000	0.599000	-11.7690	-11.7210
01/07/19	12:03:47.768	1549	1	2.778000	0.601000	-11.7490	-11.7130
01/07/19	12:03:47.985	1550	1	2.782000	0.605000	-11.7490	-11.7240
01/07/19	12:03:48.194	1551	1	2.802000	0.607000	-11.7670	-11.7300
01/07/19	12:03:48.355	1552	1	2.804000	0.607000	-11.7610	-11.7210
01/07/19	12:03:48.580	1553	1	2.804000	0.610000	-11.7610	-11.7270
01/07/19	12:03:48.783	1554	1	2.814000	0.612000	-11.7780	-11.7360
01/07/19	12:03:48.984	1555	1	2.821000	0.612000	-11.7900	-11.7500
01/07/19	12:03:49.191	1556	1	2.824000	0.612000	-11.7920	-11.7410
01/07/19	12:03:49.358	1557	1	2.824000	0.614000	-11.7840	-11.7440
01/07/19	12:03:49.566	1558	1	2.833000	0.618000	-11.7900	-11.7670
01/07/19	12:03:49.781	1559	1	2.846000	0.618000	-11.8070	-11.7470
01/07/19	12:03:49.996	1560	1	2.847000	0.619000	-11.8180	-11.7640
01/07/19	12:03:50.166	1561	1	2.847000	0.620000	-11.8390	-11.7700
01/07/19	12:03:50.377	1562	1	2.852000	0.619000	-11.8200	-11.7690
01/07/19	12:03:50.587	1563	1	2.865000	0.624000	-11.8400	-11.7860
01/07/19	12:03:50.795	1564	1	2.863000	0.624000	-11.8430	-11.7920
01/07/19	12:03:50.954	1565	1	2.863000	0.624000	-11.8490	-11.8090
01/07/19	12:03:51.161	1566	1	2.870000	0.626000	-11.8800	-11.7980
01/07/19	12:03:51.371	1567	1	2.872000	0.626000	-11.8770	-11.8320
01/07/19	12:03:51.577	1568	1	2.879000	0.625000	-11.9090	-11.8350
01/07/19	12:03:51.784	1569	1	2.879000	0.625000	-11.8980	-11.8410
01/07/19	12:03:51.955	1570	1	2.873000	0.629000	-11.9260	-11.8640
01/07/19	12:03:52.171	1571	1	2.881000	0.629000	-11.9550	-11.8550
01/07/19	12:03:52.378	1572	1	2.878000	0.627000	-11.9130	-11.8850
01/07/19	12:03:52.584	1573	1	2.878000	0.633000	-11.9820	-11.8940
01/07/19	12:03:52.793	1574	1	2.900000	0.626000	-11.9480	-11.9050
01/07/19	12:03:52.962	1575	1	2.889000	0.626000	-11.9740	-11.8940
01/07/19	12:03:53.168	1576	1	2.900000	0.633000	-11.9590	-11.9260
01/07/19	12:03:53.383	1577	1	2.900000	0.636000	-12.0050	-11.9430
01/07/19	12:03:53.599	1578	1	2.913000	0.632000	-12.0000	-11.9370
01/07/19	12:03:53.753	1579	1	2.901000	0.632000	-12.0310	-11.9540
01/07/19	12:03:53.981	1580	1	2.904000	0.635000	-12.0310	-11.9660
01/07/19	12:03:54.185	1581	1	2.904000	0.635000	-12.0230	-11.9770
01/07/19	12:03:54.384	1582	1	2.913000	0.638000	-12.0460	-11.9920
01/07/19	12:03:54.560	1583	1	2.919000	0.638000	-12.0690	-12.0000
01/07/19	12:03:54.771	1584	1	2.917000	0.637000	-12.0770	-12.0030
01/07/19	12:03:54.982	1585	1	2.917000	0.638000	-12.0890	-12.0260
01/07/19	12:03:55.195	1586	1	2.924000	0.638000	-12.0860	-12.0410
01/07/19	12:03:55.361	1587	1	2.929000	0.638000	-12.0980	-12.0460
01/07/19	12:03:55.574	1588	1	2.933000	0.641000	-12.1230	-12.0610
01/07/19	12:03:55.782	1589	1	2.933000	0.639000	-12.1180	-12.0690
01/07/19	12:03:55.992	1590	1	2.932000	0.643000	-12.1260	-12.0750
01/07/19	12:03:56.153	1591	1	2.944000	0.643000	-12.1320	-12.0900
01/07/19	12:03:56.363	1592	1	2.949000	0.643000	-12.1610	-12.0980
01/07/19	12:03:56.571	1593	1	2.949000	0.643000	-12.1980	-12.1040
01/07/19	12:03:56.777	1594	1	2.947000	0.641000	-12.1870	-12.1180
01/07/19	12:03:56.998	1595	1	2.950000	0.645000	-12.2100	-12.1560
01/07/19	12:03:57.194	1596	1	2.947000	0.645000	-12.2040	-12.1640
01/07/19	12:03:57.359	1597	1	2.947000	0.646000	-12.2180	-12.1530
01/07/19	12:03:57.566	1598	1	2.958000	0.646000	-12.2330	-12.1790
01/07/19	12:03:57.779	1599	1	2.958000	0.646000	-12.2560	-12.1960
01/07/19	12:03:57.986	1600	1	2.959000	0.647000	-12.2620	-12.2050
01/07/19	12:03:58.199	1601	1	2.963000	0.648000	-12.2790	-12.2020
01/07/19	12:03:58.361	1602	1	2.963000	0.647000	-12.2930	-12.2160
01/07/19	12:03:58.568	1603	1	2.965000	0.647000	-12.2900	-12.2250
01/07/19	12:03:58.768	1604	1	2.974000	0.648000	-12.3390	-12.2390
01/07/19	12:03:58.974	1605	1	2.974000	0.646000	-12.3050	-12.2510
01/07/19	12:03:59.184	1606	1	2.962000	0.652000	-12.3310	-12.2710
01/07/19	12:03:59.409	1607	1	2.978000	0.651000	-12.3220	-12.2910
01/07/19	12:03:59.556	1608	1	2.988000	0.651000	-12.3330	-12.2680
01/07/19	12:03:59.770	1609	1	2.988000	0.655000	-12.3710	-12.3000
01/07/19	12:03:59.981	1610	1	2.993000	0.652000	-12.3650	-12.3080
01/07/19	12:04:00.187	1611	1	2.994000	0.656000	-12.4110	-12.3660
01/07/19	12:04:00.362	1612	1	2.983000	0.656000	-12.3850	-12.3400
01/07/19	12:04:00.575	1613	1	2.983000	0.657000	-12.4000	-12.3510
01/07/19	12:04:00.783	1614	1	3.003000	0.658000	-12.4140	-12.3430
01/07/19	12:04:00.992	1615	1	3.004000	0.658000	-12.4140	-12.3460
01/07/19	12:04:01.159	1616	1	3.011000	0.658000	-12.4370	-12.4030
01/07/19	12:04:01.382	1617	1	3.011000	0.660000	-12.4510	-12.4000
01/07/19	12:04:01.583	1618	1	3.011000	0.660000	-12.4830	-12.3970
01/07/19	12:04:01.793	1619	1	3.006000	0.657000	-12.4600	-12.4090
01/07/19	12:04:01.955	1620	1	3.022000	0.657000	-12.5030	-12.4030
01/07/19	12:04:02.168	1621	1	3.022000	0.660000	-12.4920	-12.4520
01/07/19	12:04:02.374	1622	1	3.013000	0.663000	-12.4970	-12.4520
01/07/19	12:04:02.582	1623	1	3.030000	0.664000	-12.5090	-12.4550
01/07/19	12:04:02.796	1624	1	3.031000	0.664000	-12.5320	-12.4810
01/07/19	12:04:02.961	1625	1	3.031000	0.664000	-12.5520	-12.5100
01/07/19	12:04:03.174	1626	1	3.028000	0.663000	-12.5460	-12.5180
01/07/19	12:04:03.383	1627	1	3.038000	0.666000	-12.5750	-12.5150
01/07/19	12:04:03.592	1628	1	3.032000	0.666000	-12.5950	-12.5440
01/07/19	12:04:03.759	1629	1	3.032000	0.664000	-12.6040	-12.5410
01/07/19	12:04:03.963	1630	1	3.033000	0.665000	-12.6130	-12.5700
01/07/19	12:04:04.169	1631	1	3.040000	0.665000	-12.6330	-12.5610
01/07/19	12:04:04.390	1632	1	3.037000	0.666000	-12.6360	-12.5510
01/07/19	12:04:04.587	1633	1	3.045000	0.666000	-12.6490	-12.5950
01/07/19	12:04:04.755	1634	1	3.045000	0.668000	-12.6510	-12.5890
01/07/19	12:04:04.969	1635	1	3.051000	0.668000	-12.6770	-12.6200
01/07/19	12:04:05.182	1636	1	3.051000	0.669000	-12.6890	-12.6230
01/07/19	12:04:05.394	1637	1	3.054000	0.669000	-12.6920	-12.6260
01/07/19	12:04:05.561	1638	1	3.054000	0.671000	-12.7090	-12.6290
01/07/19	12:04:05.768	1639	1	3.058000	0.671000	-12.7120	-12.6690
01/07/19	12:04:05.982	1640	1	3.065000	0.671000	-12.7380	-12.6670
01/07/19	12:04:06.190	1641	1	3.063000	0.671000	-12.7350	-12.6750
01/07/19	12:04:06.405	1642	1	3.063000	0.674000	-12.7520	-12.7150
01/07/19	12:04:06.555	1643	1	3.073000	0.674000	-12.7610	-12.7100
01/07/19	12:04:06.768	1644	1	3.073000	0.673000	-12.7950	-12.7240
01/07/19	12:04:06.977	1645	1	3.073000	0.672000	-12.7950	-12.7270
01/07/19	12:04:07.190	1646	1	3.069000	0.674000	-12.7780	-12.7470
01/07/19	12:04:07.356	1647	1	3.082000	0.674000	-12.8010	-12.7670
01/07/19	12:04:07.567	1648	1	3.088000	0.679000	-12.8410	-12.7590
01/07/19	12:04:07.775	1649	1	3.088000	0.675000	-12.8470	-12.7870
01/07/19	12:04:07.985	1650	1	3.080000	0.676000	-12.8470	-12.8190
01/07/19	12:04:08.191	1651	1	3.092000	0.678000	-12.8620	-12.8020
01/07/19	12:04:08.366	1652	1	3.095000	0.678000	-12.8700	-12.8190
01/07/19	12:04:08.578	1653	1	3.095000	0.680000	-12.8870	-12.8250
01/07/19	12:04:08.785	1654	1	3.099000	0.680000	-12.9050	-12.8450
01/07/19	12:04:08.997	1655	1	3.097000	0.680000	-12.9280	-12.8540
01/07/19	12:04:09.156	1656	1	3.098000	0.680000	-12.9130	-12.8710
01/07/19	12:04:09.370	1657	1	3.098000	0.683000	-12.9590	-12.8790
01/07/19	12:04:09.573	1658	1	3.111000	0.679000	-12.9710	-12.9030
01/07/19	12:04:09.784	1659	1	3.098000	0.679000	-12.9540	-12.9030
01/07/19	12:04:09.958	1660	1	3.115000	0.679000	-13.0000	-12.9260
01/07/19	12:04:10.166	1661	1	3.115000	0.680000	-12.9880	-12.9170
01/07/19	12:04:10.375	1662	1	3.103000	0.684000	-13.0200	-12.9280
01/07/19	12:04:10.588	1663	1	3.109000	0.682000	-13.0110	-12.9620
01/07/19	12:04:10.761	1664	1	3.120000	0.682000	-13.0340	-12.9700
01/07/19	12:04:10.974	1665	1	3.120000	0.684000	-13.0430	-12.9760
01/07/19	12:04:11.179	1666	1	3.117000	0.685000	-13.0370	-12.9900
01/07/19	12:04:11.395	1667	1	3.131000	0.688000	-13.0630	-12.9900
01/07/19	12:04:11.555	1668	1	3.129000	0.688000	-13.0890	-13.0280
01/07/19	12:04:11.762	1669	1	3.129000	0.686000	-13.0970	-13.0450
01/07/19	12:04:11.968	1670	1	3.126000	0.687000	-13.1030	-13.0450
01/07/19	12:04:12.178	1671	1	3.133000	0.687000	-13.0970	-13.0510
01/07/19	12:04:12.390	1672	1	3.144000	0.688000	-13.1290	-13.0650
01/07/19	12:04:12.557	1673	1	3.144000	0.690000	-13.1460	-13.0420
01/07/19	12:04:12.766	1674	1	3.138000	0.689000	-13.1580	-13.0970
01/07/19	12:04:12.976	1675	1	3.143000	0.689000	-13.1640	-13.0910
01/07/19	12:04:13.183	1676	1	3.146000	0.690000	-13.1640	-13.1140
01/07/19	12:04:13.390	1677	1	3.152000	0.693000	-13.1870	-13.1230
01/07/19	12:04:13.562	1678	1	3.152000	0.692000	-13.1780	-13.1310
01/07/19	12:04:13.776	1679	1	3.164000	0.692000	-13.2240	-13.1460
01/07/19	12:04:13.985	1680	1	3.152000	0.696000	-13.2070	-13.1600
01/07/19	12:04:14.196	1681	1	3.166000	0.696000	-13.2410	-13.1920
01/07/19	12:04:14.355	1682	1	3.166000	0.694000	-13.2470	-13.1950
01/07/19	12:04:14.563	1683	1	3.163000	0.694000	-13.2330	-13.2030
01/07/19	12:04:14.775	1684	1	3.176000	0.695000	-13.2760	-13.2180
01/07/19	12:04:14.988	1685	1	3.167000	0.696000	-13.3020	-13.2180
01/07/19	12:04:15.192	1686	1	3.167000	0.695000	-13.2960	-13.2350
01/07/19	12:04:15.359	1687	1	3.167000	0.695000	-13.3020	-13.2640
01/07/19	12:04:15.567	1688	1	3.178000	0.696000	-13.3310	-13.2810
01/07/19	12:04:15.774	1689	1	3.178000	0.697000	-13.3330	-13.2670
01/07/19	12:04:15.987	1690	1	3.171000	0.699000	-13.3420	-13.2840
01/07/19	12:04:16.193	1691	1	3.180000	0.700000	-13.3450	-13.3070
01/07/19	12:04:16.361	1692	1	3.188000	0.700000	-13.3680	-13.2920
01/07/19	12:04:16.570	1693	1	3.188000	0.701000	-13.3590	-13.2940
01/07/19	12:04:16.783	1694	1	3.186000	0.704000	-13.3820	-13.3340
01/07/19	12:04:16.991	1695	1	3.194000	0.703000	-13.4000	-13.3430
01/07/19	12:04:17.203	1696	1	3.193000	0.703000	-13.4140	-13.3520
01/07/19	12:04:17.357	1697	1	3.193000	0.703000	-13.4200	-13.3630
01/07/19	12:04:17.569	1698	1	3.198000	0.705000	-13.4080	-13.3800
01/07/19	12:04:17.778	1699	1	3.215000	0.705000	-13.4490	-13.3750
01/07/19	12:04:17.989	1700	1	3.205000	0.709000	-13.4660	-13.3980
01/07/19	12:04:18.155	1701	1	3.205000	0.705000	-13.4540	-13.4230
01/07/19	12:04:18.363	1702	1	3.202000	0.708000	-13.4660	-13.4320
01/07/19	12:04:18.573	1703	1	3.217000	0.708000	-13.4850	-13.4340
01/07/19	12:04:18.788	1704	1	3.216000	0.709000	-13.5190	-13.4540
01/07/19	12:04:18.962	1705	1	3.216000	0.707000	-13.5160	-13.4390
01/07/19	12:04:19.168	1706	1	3.210000	0.710000	-13.5110	-13.4770
01/07/19	12:04:19.383	1707	1	3.226000	0.711000	-13.4900	-13.4820
01/07/19	12:04:19.596	1708	1	3.242000	0.711000	-13.5280	-13.4970
01/07/19	12:04:19.758	1709	1	3.242000	0.716000	-13.5590	-13.4970
01/07/19	12:04:19.964	1710	1	3.233000	0.712000	-13.5510	-13.5200
01/07/19	12:04:20.170	1711	1	3.240000	0.712000	-13.5650	-13.5050
01/07/19	12:04:20.385	1712	1	3.242000	0.716000	-13.5450	-13.5370
01/07/19	12:04:20.591	1713	1	3.258000	0.719000	-13.5880	-13.5370
01/07/19	12:04:20.758	1714	1	3.258000	0.717000	-13.6200	-13.5540
01/07/19	12:04:20.969	1715	1	3.241000	0.717000	-13.6340	-13.5520
01/07/19	12:04:21.177	1716	1	3.244000	0.715000	-13.6230	-13.5800
01/07/19	12:04:21.391	1717	1	3.254000	0.718000	-13.6140	-13.6000
01/07/19	12:04:21.563	1718	1	3.254000	0.722000	-13.6490	-13.5980
01/07/19	12:04:21.772	1719	1	3.257000	0.722000	-13.6600	-13.6380
01/07/19	12:04:21.985	1720	1	3.261000	0.720000	-13.6720	-13.6150
01/07/19	12:04:22.197	1721	1	3.265000	0.721000	-13.6950	-13.6410
01/07/19	12:04:22.357	1722	1	3.265000	0.720000	-13.6800	-13.6580
01/07/19	12:04:22.569	1723	1	3.274000	0.720000	-13.7030	-13.6520
01/07/19	12:04:22.775	1724	1	3.272000	0.724000	-13.7240	-13.6720
01/07/19	12:04:22.981	1725	1	3.270000	0.722000	-13.7150	-13.7130
01/07/19	12:04:23.189	1726	1	3.270000	0.726000	-13.7440	-13.7070
01/07/19	12:04:23.355	1727	1	3.280000	0.726000	-13.7350	-13.6870
01/07/19	12:04:23.569	1728	1	3.288000	0.724000	-13.7410	-13.7070
01/07/19	12:04:23.776	1729	1	3.288000	0.729000	-13.7550	-13.7500
01/07/19	12:04:23.989	1730	1	3.294000	0.730000	-13.7750	-13.7300
01/07/19	12:04:24.161	1731	1	3.294000	0.730000	-13.7810	-13.7560
01/07/19	12:04:24.375	1732	1	3.299000	0.729000	-13.8160	-13.7410
01/07/19	12:04:24.586	1733	1	3.294000	0.728000	-13.8210	-13.7730
01/07/19	12:04:24.798	1734	1	3.294000	0.730000	-13.8100	-13.8020
01/07/19	12:04:24.955	1735	1	3.298000	0.730000	-13.8440	-13.8080
01/07/19	12:04:25.163	1736	1	3.303000	0.734000	-13.8650	-13.8130
01/07/19	12:04:25.372	1737	1	3.303000	0.730000	-13.8650	-13.8250
01/07/19	12:04:25.579	1738	1	3.304000	0.733000	-13.8670	-13.8340
01/07/19	12:04:25.785	1739	1	3.317000	0.735000	-13.8900	-13.8420
01/07/19	12:04:25.958	1740	1	3.315000	0.735000	-13.8930	-13.8680
01/07/19	12:04:26.164	1741	1	3.315000	0.735000	-13.9020	-13.8650
01/07/19	12:04:26.378	1742	1	3.322000	0.736000	-13.9280	-13.8800
01/07/19	12:04:26.583	1743	1	3.324000	0.735000	-13.9250	-13.9030
01/07/19	12:04:26.791	1744	1	3.330000	0.735000	-13.9490	-13.9030
