24/06/19	15:17:36.803	C:\Icing\LabView_vi\Icing_2TC_FP_v0.5.vi
Dt (s):		0.200000
test 3V,T1 is on the prepreg to measure the air temperature near the plate

Date	Time	# meas	# cycle	V	I	Temp1	Temp2
24/06/19	15:23:30.001	1729	0	0.000000	0.003000	6.0170	6.0990
24/06/19	15:23:30.161	1730	0	0.000000	0.003000	6.0190	6.0850
24/06/19	15:23:30.370	1731	0	0.000000	0.003000	6.0330	6.1160
24/06/19	15:23:30.580	1732	0	0.000000	0.003000	6.0220	6.0770
24/06/19	15:23:30.790	1733	0	0.000000	0.003000	6.0300	6.0930
24/06/19	15:23:30.997	1734	0	0.000000	0.003000	6.0110	6.0990
24/06/19	15:23:31.164	1735	0	0.000000	0.003000	6.0170	6.1040
24/06/19	15:23:31.372	1736	0	0.000000	0.003000	6.0250	6.1040
24/06/19	15:23:31.582	1737	0	0.000000	0.003000	6.0190	6.0770
24/06/19	15:23:31.790	1738	0	0.000000	0.003000	6.0300	6.1020
24/06/19	15:23:32.000	1739	0	0.000000	0.003000	6.0300	6.0850
24/06/19	15:23:32.168	1740	0	0.000000	0.003000	6.0300	6.0910
24/06/19	15:23:32.380	1741	0	0.000000	0.003000	6.0300	6.0850
24/06/19	15:23:32.592	1742	0	0.000000	0.003000	6.0110	6.0910
24/06/19	15:23:32.804	1743	0	0.000000	0.003000	6.0170	6.0740
24/06/19	15:23:32.978	1744	0	0.000000	0.003000	6.0330	6.0910
24/06/19	15:23:33.174	1745	0	0.000000	0.003000	6.0330	6.0850
24/06/19	15:23:33.389	1746	0	0.000000	0.003000	6.0060	6.1100
24/06/19	15:23:33.597	1747	0	0.000000	0.003000	6.0110	6.0850
24/06/19	15:23:33.765	1748	0	0.000000	0.003000	6.0220	6.0880
24/06/19	15:23:33.975	1749	0	0.000000	0.003000	6.0360	6.0990
24/06/19	15:23:34.178	1750	0	0.000000	0.003000	6.0190	6.1040
24/06/19	15:23:34.390	1751	0	0.000000	0.003000	6.0360	6.0910
24/06/19	15:23:34.603	1752	0	0.000000	0.003000	6.0030	6.0880
24/06/19	15:23:34.768	1753	0	0.000000	0.003000	6.0330	6.1020
24/06/19	15:23:34.977	1754	0	0.000000	0.003000	6.0280	6.0930
24/06/19	15:23:35.187	1755	0	0.000000	0.003000	6.0390	6.0990
24/06/19	15:23:35.397	1756	0	0.000000	0.003000	15.3640	6.0740
24/06/19	15:23:35.563	1757	0	0.000000	0.003000	9.8330	6.0880
24/06/19	15:23:35.770	1758	0	0.000000	0.003000	16.5150	6.1040
24/06/19	15:23:35.994	1759	0	0.000000	0.003000	16.5320	6.0880
24/06/19	15:23:36.197	1760	0	0.000000	0.003000	16.5560	6.0990
24/06/19	15:23:36.363	1761	0	0.000000	0.003000	16.5800	6.1020
24/06/19	15:23:36.575	1762	0	0.000000	0.003000	16.5100	6.0990
24/06/19	15:23:36.782	1763	0	0.000000	0.003000	16.5420	6.0800
24/06/19	15:23:36.989	1764	0	0.000000	0.003000	16.5420	6.1100
24/06/19	15:23:37.202	1765	0	0.000000	0.003000	16.5510	6.0880
24/06/19	15:23:37.367	1766	0	0.000000	0.003000	16.5590	6.1210
24/06/19	15:23:37.583	1767	0	0.000000	0.003000	16.5560	6.1040
24/06/19	15:23:37.792	1768	0	0.000000	0.003000	16.5690	6.0990
24/06/19	15:23:37.959	1769	0	0.000000	0.003000	16.5880	6.0880
24/06/19	15:23:38.186	1770	0	0.000000	0.003000	16.6100	6.0800
24/06/19	15:23:38.386	1771	0	0.000000	0.003000	16.6050	6.1020
24/06/19	15:23:38.591	1772	0	0.000000	0.003000	16.6400	6.1160
24/06/19	15:23:38.765	1773	0	0.000000	0.003000	16.5830	6.1040
24/06/19	15:23:38.972	1774	0	0.000000	0.003000	16.5180	6.0990
24/06/19	15:23:39.185	1775	0	0.000000	0.003000	16.4670	6.1020
24/06/19	15:23:39.400	1776	0	0.000000	0.003000	16.4340	6.0880
24/06/19	15:23:39.567	1777	0	0.000000	0.003000	16.4260	6.0910
24/06/19	15:23:39.781	1778	0	0.000000	0.003000	16.3990	6.1070
24/06/19	15:23:39.986	1779	0	0.000000	0.003000	16.3640	6.1020
24/06/19	15:23:40.201	1780	0	0.000000	0.003000	16.3450	6.0820
24/06/19	15:23:40.363	1781	0	0.000000	0.003000	16.3480	6.0990
24/06/19	15:23:40.570	1782	0	0.000000	0.003000	16.3130	6.0820
24/06/19	15:23:40.776	1783	0	0.000000	0.003000	16.3150	6.0800
24/06/19	15:23:40.991	1784	0	0.000000	0.003000	16.3340	6.0930
24/06/19	15:23:41.197	1785	0	0.000000	0.003000	16.3020	6.0800
24/06/19	15:23:41.364	1786	0	0.000000	0.003000	16.3260	6.0850
24/06/19	15:23:41.575	1787	0	0.000000	0.003000	16.5180	6.0740
24/06/19	15:23:41.780	1788	0	0.000000	0.003000	16.5560	6.0820
24/06/19	15:23:41.994	1789	0	0.000000	0.003000	16.4720	6.0820
24/06/19	15:23:42.168	1790	0	0.000000	0.003000	16.4780	6.0550
24/06/19	15:23:42.376	1791	0	0.000000	0.003000	16.5210	6.0910
24/06/19	15:23:42.590	1792	0	0.000000	0.003000	16.4990	6.0710
24/06/19	15:23:42.801	1793	0	0.000000	0.003000	16.4990	6.0690
24/06/19	15:23:42.962	1794	0	0.000000	0.003000	16.4860	6.0690
24/06/19	15:23:43.176	1795	0	0.000000	0.003000	16.4750	6.0520
24/06/19	15:23:43.379	1796	0	0.000000	0.003000	16.4560	6.0740
24/06/19	15:23:43.588	1797	0	0.000000	0.003000	16.4690	6.0710
24/06/19	15:23:43.809	1798	0	0.000000	0.003000	16.4670	6.0960
24/06/19	15:23:43.971	1799	0	0.000000	0.003000	16.4780	6.0850
24/06/19	15:23:44.171	1800	0	0.000000	0.003000	16.5150	6.0800
24/06/19	15:23:44.382	1801	0	0.000000	0.003000	16.5670	6.0630
24/06/19	15:23:44.589	1802	0	0.000000	0.003000	16.6420	6.0910
24/06/19	15:23:44.800	1803	0	0.000000	0.003000	16.6640	6.0630
24/06/19	15:23:44.968	1804	0	0.000000	0.003000	16.7610	6.0660
24/06/19	15:23:45.179	1805	0	0.000000	0.003000	16.8020	6.0710
24/06/19	15:23:45.388	1806	0	0.000000	0.003000	16.8480	6.0820
24/06/19	15:23:45.600	1807	0	0.000000	0.003000	16.8990	6.0580
24/06/19	15:23:45.759	1808	0	0.000000	0.003000	16.9500	6.0600
24/06/19	15:23:45.983	1809	0	0.000000	0.003000	16.9940	6.0490
24/06/19	15:23:46.188	1810	0	0.000000	0.003000	17.0420	6.0820
24/06/19	15:23:46.398	1811	0	0.000000	0.003000	17.0860	6.0710
24/06/19	15:23:46.563	1812	0	0.000000	0.003000	17.1290	6.0710
24/06/19	15:23:46.772	1813	0	0.000000	0.003000	17.1640	6.0710
24/06/19	15:23:46.985	1814	0	0.000000	0.003000	17.2100	6.0660
24/06/19	15:23:47.199	1815	0	0.000000	0.003000	17.2040	6.0600
24/06/19	15:23:47.361	1816	0	0.000000	0.003000	17.2040	6.0690
24/06/19	15:23:47.577	1817	0	0.000000	0.003000	17.1880	6.0520
24/06/19	15:23:47.785	1818	0	0.000000	0.003000	17.2100	6.0930
24/06/19	15:23:47.993	1819	0	0.000000	0.003000	17.2210	6.0520
24/06/19	15:23:48.167	1820	0	0.000000	0.003000	17.2020	6.0460
24/06/19	15:23:48.379	1821	0	0.000000	0.003000	17.1960	6.0800
24/06/19	15:23:48.586	1822	0	0.000000	0.003000	17.7960	6.0600
24/06/19	15:23:48.798	1823	0	0.000000	0.003000	18.2880	6.0550
24/06/19	15:23:48.962	1824	0	0.000000	0.003000	18.4990	6.0630
24/06/19	15:23:49.169	1825	0	0.000000	0.003000	18.7180	6.0690
24/06/19	15:23:49.380	1826	0	0.000000	0.003000	18.8740	6.0850
24/06/19	15:23:49.599	1827	0	0.000000	0.003000	18.9820	6.0880
24/06/19	15:23:49.801	1828	0	0.000000	0.003000	19.0610	6.0820
24/06/19	15:23:49.964	1829	0	0.000000	0.003000	19.1090	6.0820
24/06/19	15:23:50.171	1830	0	0.000000	0.003000	19.1850	6.0800
24/06/19	15:23:50.382	1831	0	0.000000	0.003000	19.2390	6.0630
24/06/19	15:23:50.596	1832	0	0.000000	0.003000	19.2690	6.0850
24/06/19	15:23:50.768	1833	0	0.000000	0.003000	19.3280	6.0930
24/06/19	15:23:50.981	1834	0	0.000000	0.003000	19.3530	6.0740
24/06/19	15:23:51.190	1835	0	0.000000	0.003000	19.3850	6.0770
24/06/19	15:23:51.401	1836	0	0.000000	0.003000	19.4070	6.0740
24/06/19	15:23:51.566	1837	0	0.000000	0.003000	19.4280	6.0930
24/06/19	15:23:51.777	1838	0	0.000000	0.003000	19.4470	6.0990
24/06/19	15:23:51.986	1839	0	0.000000	0.003000	19.4500	6.0850
24/06/19	15:23:52.189	1840	0	0.000000	0.003000	19.4980	6.0660
24/06/19	15:23:52.401	1841	0	0.000000	0.003000	19.5040	6.0930
24/06/19	15:23:52.561	1842	0	0.000000	0.003000	19.5230	6.0740
24/06/19	15:23:52.769	1843	0	0.000000	0.003000	19.5230	6.0960
24/06/19	15:23:52.980	1844	0	0.000000	0.003000	19.5500	6.0990
24/06/19	15:23:53.194	1845	0	0.000000	0.003000	19.5500	6.0850
24/06/19	15:23:53.400	1846	0	0.000000	0.003000	19.5630	6.0740
24/06/19	15:23:53.568	1847	0	-0.001000	0.003000	19.5660	6.0770
24/06/19	15:23:53.780	1848	0	-0.001000	0.003000	19.5820	6.0960
24/06/19	15:23:53.988	1849	0	0.000000	0.003000	19.6040	6.0740
24/06/19	15:23:54.200	1850	0	0.000000	0.003000	19.6010	6.0800
24/06/19	15:23:54.414	1851	0	0.000000	0.003000	19.6200	6.0850
24/06/19	15:23:54.567	1852	0	0.000000	0.003000	19.6310	6.0800
24/06/19	15:23:54.774	1853	0	0.000000	0.003000	19.6470	6.0600
24/06/19	15:23:54.983	1854	0	0.000000	0.003000	19.6900	6.0930
24/06/19	15:23:55.195	1855	0	0.000000	0.003000	19.6230	6.0520
24/06/19	15:23:55.365	1856	0	0.000000	0.003000	19.6520	6.0800
24/06/19	15:23:55.572	1857	0	0.000000	0.003000	19.6690	6.0690
24/06/19	15:23:55.779	1858	0	0.000000	0.003000	19.6790	6.0600
24/06/19	15:23:55.993	1859	0	0.000000	0.003000	19.6850	6.0380
24/06/19	15:23:56.198	1860	0	0.000000	0.003000	19.6420	6.0850
24/06/19	15:23:56.367	1861	0	0.000000	0.003000	19.6520	6.0960
24/06/19	15:23:56.581	1862	0	0.000000	0.003000	19.6310	6.0960
24/06/19	15:23:56.791	1863	0	0.000000	0.003000	19.4850	6.0820
24/06/19	15:23:56.999	1864	0	0.000000	0.003000	19.6150	6.0770
24/06/19	15:23:57.159	1865	0	0.000000	0.003000	19.5200	6.0740
24/06/19	15:23:57.377	1866	0	0.000000	0.003000	19.5900	6.0910
24/06/19	15:23:57.599	1867	0	0.000000	0.003000	19.7310	6.0740
24/06/19	15:23:57.795	1868	0	0.000000	0.003000	19.7170	6.0630
24/06/19	15:23:57.960	1869	0	0.000000	0.003000	19.7010	6.0740
24/06/19	15:23:58.173	1870	0	0.000000	0.003000	19.8150	6.0850
24/06/19	15:23:58.383	1871	0	0.000000	0.003000	19.8520	6.0690
24/06/19	15:23:58.591	1872	0	0.000000	0.003000	19.8520	6.0740
24/06/19	15:23:58.799	1873	0	0.000000	0.003000	19.8600	6.0550
24/06/19	15:23:58.969	1874	0	-0.001000	0.003000	19.8710	6.0930
24/06/19	15:23:59.176	1875	0	0.000000	0.003000	19.8520	6.0740
24/06/19	15:23:59.382	1876	0	0.000000	0.003000	19.8790	6.0930
24/06/19	15:23:59.596	1877	0	0.000000	0.003000	19.9120	6.0850
24/06/19	15:23:59.762	1878	0	0.000000	0.003000	19.8850	6.0910
24/06/19	15:23:59.969	1879	0	0.000000	0.003000	19.8900	6.0990
24/06/19	15:24:00.175	1880	0	0.000000	0.003000	19.9230	6.0960
24/06/19	15:24:00.388	1881	0	0.000000	0.003000	19.8980	6.0930
24/06/19	15:24:00.594	1882	0	0.000000	0.003000	19.9500	6.0850
24/06/19	15:24:00.760	1883	0	0.000000	0.003000	19.9230	6.0930
24/06/19	15:24:00.974	1884	0	0.000000	0.003000	19.9360	6.0850
24/06/19	15:24:01.187	1885	0	0.000000	0.003000	19.9440	6.0990
24/06/19	15:24:01.393	1886	0	0.000000	0.003000	19.9470	6.0820
24/06/19	15:24:01.571	1887	0	0.000000	0.003000	19.9710	6.1070
24/06/19	15:24:01.781	1888	0	0.000000	0.003000	19.9600	6.0690
24/06/19	15:24:01.993	1889	0	0.000000	0.003000	19.9690	6.0960
24/06/19	15:24:02.204	1890	0	0.000000	0.003000	19.9740	6.0800
24/06/19	15:24:02.362	1891	0	0.000000	0.003000	19.9870	6.1130
24/06/19	15:24:02.571	1892	0	0.000000	0.003000	19.9520	6.0820
24/06/19	15:24:02.785	1893	0	0.000000	0.003000	19.9900	6.1100
24/06/19	15:24:02.992	1894	0	0.000000	0.003000	19.9820	6.0690
24/06/19	15:24:03.161	1895	0	0.000000	0.003000	19.9980	6.0880
24/06/19	15:24:03.369	1896	0	0.000000	0.003000	19.9850	6.0960
24/06/19	15:24:03.578	1897	0	0.000000	0.003000	20.0250	6.0850
24/06/19	15:24:03.782	1898	0	0.000000	0.003000	20.0040	6.0930
24/06/19	15:24:03.998	1899	0	0.000000	0.003000	20.0010	6.0820
24/06/19	15:24:04.168	1900	0	0.000000	0.003000	19.9960	6.0910
24/06/19	15:24:04.380	1901	0	0.000000	0.003000	20.0230	6.0740
24/06/19	15:24:04.588	1902	0	0.000000	0.003000	19.9870	6.0850
24/06/19	15:24:04.800	1903	0	0.000000	0.003000	20.0420	6.0910
24/06/19	15:24:04.962	1904	0	0.000000	0.003000	20.0310	6.0800
24/06/19	15:24:05.168	1905	0	0.000000	0.003000	20.0200	6.0930
24/06/19	15:24:05.375	1906	0	0.000000	0.003000	20.0500	6.0710
24/06/19	15:24:05.584	1907	0	0.000000	0.003000	20.0140	6.0630
24/06/19	15:24:05.797	1908	0	0.000000	0.003000	20.0500	6.0850
24/06/19	15:24:05.960	1909	0	0.000000	0.003000	20.0500	6.0850
24/06/19	15:24:06.173	1910	0	0.000000	0.003000	20.0440	6.0850
24/06/19	15:24:06.384	1911	0	0.000000	0.003000	20.0740	6.0880
24/06/19	15:24:06.594	1912	0	0.000000	0.003000	20.0500	6.0820
24/06/19	15:24:06.802	1913	0	0.000000	0.003000	20.0790	6.0880
24/06/19	15:24:06.968	1914	0	0.000000	0.003000	20.0520	6.0990
24/06/19	15:24:07.180	1915	0	0.000000	0.003000	20.0440	6.0820
24/06/19	15:24:07.391	1916	0	0.000000	0.003000	20.0660	6.1040
24/06/19	15:24:07.601	1917	0	0.000000	0.003000	20.0690	6.0710
24/06/19	15:24:07.760	1918	0	0.000000	0.003000	20.0660	6.0880
24/06/19	15:24:07.967	1919	0	0.000000	0.003000	20.0600	6.0800
24/06/19	15:24:08.179	1920	0	0.000000	0.003000	20.0770	6.0820
24/06/19	15:24:08.386	1921	0	0.000000	0.003000	20.0250	6.0880
24/06/19	15:24:08.609	1922	0	0.000000	0.003000	20.0470	6.0880
24/06/19	15:24:08.761	1923	0	0.000000	0.003000	19.9960	6.0850
24/06/19	15:24:08.970	1924	0	0.000000	0.003000	19.9550	6.0990
24/06/19	15:24:09.184	1925	0	0.000000	0.003000	19.9690	6.1040
24/06/19	15:24:09.397	1926	0	0.000000	0.003000	19.9550	6.0660
24/06/19	15:24:09.568	1927	0	0.000000	0.003000	19.9710	6.0850
24/06/19	15:24:09.780	1928	0	0.000000	0.003000	19.9550	6.0600
24/06/19	15:24:09.992	1929	0	0.000000	0.003000	19.9660	6.0800
24/06/19	15:24:10.200	1930	0	0.000000	0.003000	19.9600	6.0910
24/06/19	15:24:10.360	1931	0	0.000000	0.003000	19.9440	6.0770
24/06/19	15:24:10.572	1932	0	0.000000	0.003000	19.9330	6.0850
24/06/19	15:24:10.780	1933	0	0.000000	0.003000	19.9580	6.0880
24/06/19	15:24:11.003	1934	0	0.000000	0.003000	19.9660	6.0740
24/06/19	15:24:11.162	1935	0	0.000000	0.003000	19.9630	6.1020
24/06/19	15:24:11.376	1936	0	0.000000	0.003000	19.9420	6.0800
24/06/19	15:24:11.587	1937	0	0.000000	0.003000	19.9770	6.0820
24/06/19	15:24:11.794	1938	0	0.000000	0.003000	19.9690	6.0820
24/06/19	15:24:12.000	1939	0	0.000000	0.003000	19.9770	6.0880
24/06/19	15:24:12.166	1940	0	0.000000	0.003000	19.9470	6.0990
24/06/19	15:24:12.381	1941	0	0.000000	0.003000	19.9600	6.0660
24/06/19	15:24:12.588	1942	0	0.000000	0.003000	19.9520	6.1020
24/06/19	15:24:12.801	1943	0	0.000000	0.003000	19.9500	6.0880
24/06/19	15:24:13.008	1944	0	0.000000	0.003000	19.9630	6.0960
24/06/19	15:24:13.161	1945	0	0.000000	0.003000	19.9850	6.0880
24/06/19	15:24:13.377	1946	0	0.000000	0.003000	19.9630	6.0770
24/06/19	15:24:13.585	1947	0	0.000000	0.003000	19.9690	6.0880
24/06/19	15:24:13.796	1948	0	0.000000	0.003000	19.9500	6.0710
24/06/19	15:24:13.967	1949	0	0.000000	0.003000	19.9770	6.0960
24/06/19	15:24:14.178	1950	0	0.000000	0.003000	19.9550	6.0910
24/06/19	15:24:14.391	1951	0	0.000000	0.003000	19.9500	6.1020
24/06/19	15:24:14.597	1952	0	0.000000	0.003000	19.9870	6.0820
24/06/19	15:24:14.767	1953	0	0.000000	0.003000	19.9550	6.1020
24/06/19	15:24:14.976	1954	0	0.000000	0.003000	19.9690	6.0660
24/06/19	15:24:15.189	1955	0	0.000000	0.003000	19.9660	6.0910
24/06/19	15:24:15.405	1956	0	0.000000	0.003000	19.9710	6.1040
24/06/19	15:24:15.565	1957	0	0.000000	0.003000	19.9630	6.1020
24/06/19	15:24:15.770	1958	0	0.000000	0.003000	19.9820	6.0930
24/06/19	15:24:15.990	1959	0	0.000000	0.003000	19.9740	6.0990
24/06/19	15:24:16.197	1960	0	0.000000	0.003000	19.9900	6.0990
24/06/19	15:24:16.398	1961	0	0.000000	0.003000	19.9870	6.0770
24/06/19	15:24:16.563	1962	0	0.000000	0.003000	19.9550	6.0820
24/06/19	15:24:16.769	1963	0	0.000000	0.003000	19.9600	6.1020
24/06/19	15:24:16.983	1964	0	0.000000	0.003000	20.0090	6.0910
24/06/19	15:24:17.189	1965	0	0.000000	0.003000	19.9630	6.1180
24/06/19	15:24:17.402	1966	0	0.000000	0.003000	19.9820	6.0930
24/06/19	15:24:17.567	1967	0	0.000000	0.003000	19.9600	6.0800
24/06/19	15:24:17.775	1968	0	0.000000	0.003000	19.9550	6.0930
24/06/19	15:24:17.988	1969	0	0.000000	0.003000	19.9870	6.0960
24/06/19	15:24:18.196	1970	0	0.000000	0.003000	19.9630	6.1180
24/06/19	15:24:18.407	1971	0	0.000000	0.003000	19.9770	6.1070
24/06/19	15:24:18.561	1972	0	0.000000	0.003000	19.9520	6.1130
24/06/19	15:24:18.776	1973	0	0.000000	0.003000	19.9710	6.0850
24/06/19	15:24:18.992	1974	0	0.000000	0.003000	19.9690	6.1210
24/06/19	15:24:19.203	1975	0	0.000000	0.003000	19.9690	6.1070
24/06/19	15:24:19.363	1976	0	0.000000	0.003000	19.9740	6.1130
24/06/19	15:24:19.576	1977	0	0.000000	0.003000	19.9600	6.0990
24/06/19	15:24:19.791	1978	0	0.000000	0.003000	19.9960	6.1270
24/06/19	15:24:19.999	1979	0	0.000000	0.003000	19.9790	6.0990
24/06/19	15:24:20.161	1980	0	0.000000	0.003000	20.0010	6.1100
24/06/19	15:24:20.377	1981	0	0.000000	0.003000	19.9770	6.1020
24/06/19	15:24:20.587	1982	0	0.000000	0.003000	19.9900	6.1290
24/06/19	15:24:20.797	1983	0	0.000000	0.003000	19.9790	6.1240
24/06/19	15:24:20.969	1984	0	0.000000	0.003000	19.9710	6.1290
24/06/19	15:24:21.178	1985	0	0.000000	0.003000	19.9820	6.1100
24/06/19	15:24:21.389	1986	0	0.000000	0.003000	19.9960	6.1210
24/06/19	15:24:21.597	1987	0	0.000000	0.003000	20.0140	6.0740
24/06/19	15:24:21.764	1988	0	0.000000	0.003000	19.9980	6.1160
24/06/19	15:24:21.971	1989	0	0.000000	0.003000	19.9930	6.1160
24/06/19	15:24:22.177	1990	0	0.000000	0.003000	20.0010	6.1130
24/06/19	15:24:22.396	1991	0	0.000000	0.003000	19.9980	6.1040
24/06/19	15:24:22.604	1992	0	0.000000	0.003000	19.9980	6.1130
24/06/19	15:24:22.764	1993	0	0.000000	0.003000	19.9900	6.1070
24/06/19	15:24:22.971	1994	0	0.000000	0.003000	19.9960	6.1210
24/06/19	15:24:23.184	1995	0	0.000000	0.003000	19.9900	6.1270
24/06/19	15:24:23.388	1996	0	0.000000	0.003000	20.0040	6.1100
24/06/19	15:24:23.606	1997	0	0.000000	0.003000	19.9870	6.1350
24/06/19	15:24:23.765	1998	0	0.000000	0.003000	20.0040	6.1270
24/06/19	15:24:23.976	1999	0	0.000000	0.003000	20.0120	6.1320
24/06/19	15:24:24.179	2000	0	0.000000	0.003000	19.9980	6.1130
24/06/19	15:24:24.386	2001	0	0.000000	0.003000	20.0060	6.1270
24/06/19	15:24:24.592	2002	0	0.000000	0.003000	20.0040	6.1430
24/06/19	15:24:24.761	2003	0	0.000000	0.003000	19.9960	6.1180
24/06/19	15:24:24.969	2004	0	0.000000	0.003000	20.0010	6.1270
24/06/19	15:24:25.182	2005	0	0.000000	0.003000	19.9820	6.1130
24/06/19	15:24:25.389	2006	0	0.000000	0.003000	20.0060	6.1380
24/06/19	15:24:25.606	2007	0	0.000000	0.003000	20.0060	6.1100
24/06/19	15:24:25.766	2008	0	0.000000	0.003000	20.0060	6.0990
24/06/19	15:24:25.969	2009	0	0.000000	0.003000	19.9960	6.1070
24/06/19	15:24:26.189	2010	0	0.000000	0.003000	19.9930	6.1180
24/06/19	15:24:26.395	2011	0	0.000000	0.003000	19.9740	6.1210
24/06/19	15:24:26.596	2012	0	0.000000	0.003000	20.0360	6.1100
24/06/19	15:24:26.767	2013	0	0.000000	0.003000	20.0010	6.1070
24/06/19	15:24:26.978	2014	0	0.000000	0.003000	19.9870	6.1320
24/06/19	15:24:27.191	2015	0	0.000000	0.003000	19.9740	6.1210
24/06/19	15:24:27.400	2016	0	0.000000	0.003000	19.9770	6.1130
24/06/19	15:24:27.562	2017	0	0.000000	0.003000	20.0040	6.1240
24/06/19	15:24:27.770	2018	0	0.000000	0.003000	19.9660	6.1160
24/06/19	15:24:27.983	2019	0	0.000000	0.003000	20.0230	6.1020
24/06/19	15:24:28.192	2020	0	0.000000	0.003000	19.9820	6.1160
24/06/19	15:24:28.400	2021	0	0.000000	0.003000	19.9930	6.1070
24/06/19	15:24:28.573	2022	0	0.000000	0.003000	19.9930	6.0910
24/06/19	15:24:28.785	2023	0	0.000000	0.003000	19.9690	6.1160
24/06/19	15:24:28.992	2024	0	0.000000	0.003000	19.9870	6.1160
24/06/19	15:24:29.200	2025	0	0.000000	0.003000	20.0060	6.1130
24/06/19	15:24:29.365	2026	0	0.000000	0.003000	19.9850	6.1040
24/06/19	15:24:29.570	2027	0	0.000000	0.003000	19.9520	6.1160
24/06/19	15:24:29.776	2028	0	0.000000	0.003000	19.9820	6.1020
24/06/19	15:24:29.998	2029	0	0.000000	0.003000	19.9710	6.1240
24/06/19	15:24:30.197	2030	0	0.000000	0.003000	19.9770	6.1180
24/06/19	15:24:30.361	2031	0	0.000000	0.004000	20.0060	6.1040
24/06/19	15:24:30.573	2032	0	0.000000	0.003000	19.9740	6.1100
24/06/19	15:24:30.776	2033	0	0.000000	0.003000	19.9870	6.1070
24/06/19	15:24:30.992	2034	0	0.000000	0.003000	19.9790	6.1130
24/06/19	15:24:31.198	2035	0	0.000000	0.003000	19.9770	6.0960
24/06/19	15:24:31.369	2036	0	0.000000	0.003000	19.9690	6.1040
24/06/19	15:24:31.577	2037	0	0.000000	0.003000	19.9790	6.0930
24/06/19	15:24:31.789	2038	0	0.000000	0.003000	19.9600	6.1240
24/06/19	15:24:31.995	2039	0	0.000000	0.003000	19.9500	6.1180
24/06/19	15:24:32.169	2040	0	0.000000	0.003000	19.9550	6.1210
24/06/19	15:24:32.369	2041	0	0.000000	0.003000	19.9360	6.1270
24/06/19	15:24:32.575	2042	0	0.000000	0.003000	19.9330	6.1240
24/06/19	15:24:32.797	2043	0	0.000000	0.003000	19.9230	6.1100
24/06/19	15:24:32.994	2044	0	0.000000	0.003000	19.9310	6.1020
24/06/19	15:24:33.199	2045	0	0.000000	0.003000	19.9200	6.1160
24/06/19	15:24:33.365	2046	0	0.000000	0.003000	19.9230	6.1240
24/06/19	15:24:33.571	2047	0	0.000000	0.003000	19.8960	6.1100
24/06/19	15:24:33.785	2048	0	0.000000	0.003000	19.9170	6.1100
24/06/19	15:24:33.993	2049	0	0.000000	0.003000	19.8980	6.1240
24/06/19	15:24:34.200	2050	0	0.000000	0.003000	19.8960	6.1040
24/06/19	15:24:34.376	2051	0	0.000000	0.003000	19.9090	6.1210
24/06/19	15:24:34.578	2052	0	0.000000	0.003000	19.9010	6.1180
24/06/19	15:24:34.791	2053	0	0.000000	0.003000	19.9230	6.1350
24/06/19	15:24:34.997	2054	0	0.000000	0.003000	19.9010	6.1210
24/06/19	15:24:35.162	2055	0	0.000000	0.003000	19.9010	6.1100
24/06/19	15:24:35.369	2056	0	0.000000	0.003000	19.8740	6.1320
24/06/19	15:24:35.578	2057	0	0.000000	0.003000	19.8420	6.1160
24/06/19	15:24:35.786	2058	0	0.000000	0.003000	19.8520	6.1240
24/06/19	15:24:35.994	2059	0	0.000000	0.003000	19.8330	6.1400
24/06/19	15:24:36.164	2060	0	0.000000	0.003000	19.8250	6.1040
24/06/19	15:24:36.370	2061	0	0.000000	0.003000	19.8120	6.1270
24/06/19	15:24:36.584	2062	0	0.000000	0.003000	19.8250	6.0990
24/06/19	15:24:36.792	2063	0	0.000000	0.003000	19.8170	6.1160
24/06/19	15:24:36.999	2064	0	0.000000	0.003000	19.8550	6.1290
24/06/19	15:24:37.166	2065	0	0.000000	0.003000	19.7580	6.1210
24/06/19	15:24:37.381	2066	0	0.000000	0.003000	19.6930	6.1100
24/06/19	15:24:37.590	2067	0	0.000000	0.003000	19.6120	6.1240
24/06/19	15:24:37.798	2068	0	0.000000	0.003000	19.5230	6.1020
24/06/19	15:24:37.964	2069	0	0.000000	0.003000	19.4710	6.1240
24/06/19	15:24:38.173	2070	0	0.000000	0.003000	19.3660	6.1290
24/06/19	15:24:38.376	2071	0	0.000000	0.003000	19.2880	6.1100
24/06/19	15:24:38.596	2072	0	0.000000	0.003000	19.2120	6.1240
24/06/19	15:24:38.804	2073	0	0.000000	0.003000	19.1090	6.0850
24/06/19	15:24:38.961	2074	0	0.000000	0.003000	19.0630	6.1070
24/06/19	15:24:39.173	2075	0	0.000000	0.003000	19.0260	6.1130
24/06/19	15:24:39.379	2076	0	0.000000	0.003000	18.9580	6.1160
24/06/19	15:24:39.596	2077	0	0.000000	0.003000	18.8850	6.1130
24/06/19	15:24:39.768	2078	0	0.000000	0.003000	18.8450	6.1040
24/06/19	15:24:39.981	2079	0	0.000000	0.003000	18.7960	6.1180
24/06/19	15:24:40.191	2080	0	0.000000	0.003000	18.6990	6.1100
24/06/19	15:24:40.407	2081	0	0.000000	0.003000	18.6360	6.1040
24/06/19	15:24:40.560	2082	0	0.000000	0.003000	18.5450	6.1040
24/06/19	15:24:40.765	2083	0	0.000000	0.003000	18.4690	6.1130
